experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run6-tbt-10s,1,nazionale,10,none,true,100,m1,400,reconcile_before,123.5186,5,115.4427
run6-tbt-10s,1,nazionale,10,none,true,100,m1,402,sample,8.5817,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,406,sample,109.0711,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,408,sample,109.8683,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,412,sample,110.4859,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,415,sample,110.9351,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,418,sample,111.2719,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,420,sample,111.8337,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,423,sample,112.5073,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,426,sample,113.2937,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,428,sample,113.2937,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,432,sample,115.5075,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,434,sample,116.0685,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,438,sample,116.7987,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,441,sample,117.2479,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,443,sample,117.2479,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,446,sample,117.8657,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,449,sample,118.4273,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,452,sample,119.3817,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,455,sample,119.4939,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,458,sample,120.2237,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,460,sample,120.5047,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,464,sample,121.4593,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,466,sample,121.7957,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,469,sample,122.5819,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,472,sample,123.1437,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,475,sample,123.8169,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,478,sample,123.8169,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,481,sample,122.7815,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,484,sample,125.1087,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,487,sample,125.3893,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,489,sample,125.8387,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,492,sample,126.3993,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,495,sample,126.9611,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,498,sample,127.3541,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,500,reconcile_after,8.293,6,119.5667
run6-tbt-10s,1,nazionale,10,none,true,100,m1,500,reconcile_before,127.8597,6,119.5667
run6-tbt-10s,1,nazionale,10,none,true,100,m1,500,sample,127.8597,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,502,sample,8.6968,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,505,sample,109.1306,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,508,sample,109.1306,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,511,sample,109.692,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,514,sample,110.3662,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,516,sample,110.6468,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,519,sample,110.815,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,522,sample,111.3764,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,525,sample,111.601,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,527,sample,111.8252,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,531,sample,112.7234,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,534,sample,112.7234,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,536,sample,113.0604,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,539,sample,113.8462,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,542,sample,114.4078,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,545,sample,114.6886,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,547,sample,113.9362,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,550,sample,115.9804,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,553,sample,115.9804,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,555,sample,116.205,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,558,sample,116.205,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,561,sample,116.5418,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,563,sample,116.7666,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,566,sample,117.3844,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,569,sample,117.3844,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,571,sample,117.3844,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,574,sample,117.8338,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,577,sample,118.5074,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,580,sample,119.0686,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,582,sample,119.0686,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,585,sample,119.0686,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,588,sample,119.6866,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,590,sample,120.3606,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,593,sample,121.1466,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,595,sample,121.5392,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,598,sample,122.0446,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,600,reconcile_after,8.0275,7,114.5229
run6-tbt-10s,1,nazionale,10,none,true,100,m1,600,reconcile_before,122.5504,7,114.5229
run6-tbt-10s,1,nazionale,10,none,true,100,m1,601,sample,7.9473,7,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,605,sample,108.8931,7,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,607,sample,109.6111,7,
run6-tbt-10s,1,nazionale,10,none,true,100,m1,610,sample,110.2287,7,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,34,reconcile_after,21.1558,1,28.7336
run6-tbt-10s,1,nazionale,10,none,true,100,m2,34,reconcile_before,49.8894,1,28.7336
run6-tbt-10s,1,nazionale,10,none,true,100,m2,34,sample,21.1106,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,37,sample,21.2806,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,40,sample,21.8686,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,43,sample,21.8686,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,46,sample,21.8686,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,49,sample,21.8686,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,52,sample,21.98,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,56,sample,22.3144,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,58,sample,22.4816,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,62,sample,22.4816,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,64,sample,22.4816,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,68,sample,22.4816,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,71,sample,22.7606,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,74,sample,22.872,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,77,sample,23.3182,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,80,sample,23.7642,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,82,sample,23.8758,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,86,sample,24.0988,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,88,sample,24.0988,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,92,sample,24.0988,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,95,sample,24.0988,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,98,sample,24.0988,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,100,reconcile_after,10.8395,2,13.2593
run6-tbt-10s,1,nazionale,10,none,true,100,m2,100,reconcile_before,24.0988,2,13.2593
run6-tbt-10s,1,nazionale,10,none,true,100,m2,101,sample,10.7945,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,104,sample,110.7945,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,107,sample,111.1921,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,110,sample,111.1921,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,113,sample,111.1921,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,116,sample,111.6403,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,119,sample,112.1445,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,122,sample,112.1445,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,125,sample,112.1445,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,128,sample,112.1445,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,131,sample,112.1445,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,134,sample,112.1445,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,137,sample,112.1445,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,140,sample,112.1445,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,143,sample,112.1445,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,146,sample,112.3687,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,149,sample,112.3687,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,152,sample,112.4809,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,154,sample,112.6487,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,157,sample,112.7611,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,160,sample,113.1535,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,163,sample,113.4335,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,166,sample,114.2185,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,169,sample,114.6673,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,171,sample,114.6673,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,174,sample,115.5079,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,176,sample,115.6763,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,179,sample,115.6763,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,182,sample,115.9567,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,185,sample,115.9567,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,187,sample,115.9567,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,190,sample,116.3495,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,193,sample,116.3495,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,196,sample,116.3495,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,199,sample,116.5179,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,200,reconcile_after,47.8072,3,68.7107
run6-tbt-10s,1,nazionale,10,none,true,100,m2,200,reconcile_before,116.5179,3,68.7107
run6-tbt-10s,1,nazionale,10,none,true,100,m2,201,sample,47.762,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,204,sample,47.762,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,207,sample,48.2542,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,210,sample,48.2542,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,212,sample,48.5348,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,215,sample,47.9478,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,217,sample,48.004,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,220,sample,49.6572,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,223,sample,49.6572,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,226,sample,49.6572,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,230,sample,49.8816,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,233,sample,49.8816,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,237,sample,50.2186,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,240,sample,50.7238,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,243,sample,51.1172,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,245,sample,51.1172,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,248,sample,51.3416,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,251,sample,51.3416,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,254,sample,51.3416,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,256,sample,51.51,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,260,sample,51.51,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,262,sample,51.9026,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,265,sample,52.0712,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,268,sample,52.689,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,270,sample,53.0818,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,273,sample,53.3628,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,276,sample,53.3628,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,278,sample,53.3628,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,282,sample,53.3628,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,285,sample,53.3628,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,288,sample,53.3628,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,291,sample,53.8122,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,294,sample,53.8122,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,296,sample,54.1488,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,299,sample,54.1488,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,300,reconcile_after,22.8595,4,31.2893
run6-tbt-10s,1,nazionale,10,none,true,100,m2,300,reconcile_before,54.1488,4,31.2893
run6-tbt-10s,1,nazionale,10,none,true,100,m2,302,sample,23.0953,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,304,sample,23.2639,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,307,sample,23.6631,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,310,sample,23.9441,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,312,sample,24.1683,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,314,sample,24.1683,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,316,sample,24.1683,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,319,sample,24.1683,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,322,sample,24.5051,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,325,sample,24.5051,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,327,sample,24.7297,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,330,sample,24.7297,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,333,sample,25.4031,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,336,sample,25.4031,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,338,sample,25.4031,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,341,sample,25.4031,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,344,sample,25.8527,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,346,sample,26.4143,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,349,sample,26.4143,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,352,sample,26.4143,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,355,sample,26.4143,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,358,sample,26.4143,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,360,sample,26.4143,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,363,sample,26.6385,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,366,sample,26.8071,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,369,sample,26.8071,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,371,sample,27.0313,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,374,sample,27.3119,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,376,sample,27.3119,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,381,sample,27.3119,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,384,sample,27.5365,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,387,sample,27.5365,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,390,sample,27.8175,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,393,sample,27.8175,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,396,sample,28.2105,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,399,sample,28.4349,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,400,reconcile_after,12.574,5,15.8609
run6-tbt-10s,1,nazionale,10,none,true,100,m2,400,reconcile_before,28.4349,5,15.8609
run6-tbt-10s,1,nazionale,10,none,true,100,m2,402,sample,12.5288,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,406,sample,112.6818,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,408,sample,112.6818,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,412,sample,112.9066,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,415,sample,112.9066,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,418,sample,113.1872,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,420,sample,113.1872,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,423,sample,113.1872,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,426,sample,113.1872,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,428,sample,111.984,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,432,sample,112.1526,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,434,sample,112.1526,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,438,sample,112.1526,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,441,sample,112.1526,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,443,sample,112.7702,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,446,sample,112.7702,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,449,sample,112.7702,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,452,sample,112.7702,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,455,sample,112.7702,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,458,sample,112.7702,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,460,sample,113.0512,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,464,sample,113.0512,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,466,sample,113.0512,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,469,sample,113.0512,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,472,sample,113.0512,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,475,sample,113.0512,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,478,sample,113.5566,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,481,sample,113.5566,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,484,sample,113.5566,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,487,sample,113.9494,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,489,sample,113.9494,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,492,sample,113.9494,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,495,sample,114.1738,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,498,sample,114.3986,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,500,reconcile_after,46.9594,6,67.4392
run6-tbt-10s,1,nazionale,10,none,true,100,m2,500,reconcile_before,114.3986,6,67.4392
run6-tbt-10s,1,nazionale,10,none,true,100,m2,500,sample,114.3986,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,502,sample,46.9142,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,505,sample,46.8376,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,508,sample,47.8856,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,511,sample,47.8856,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,514,sample,47.8856,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,516,sample,48.1102,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,519,sample,48.6154,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,522,sample,48.7834,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,525,sample,49.0642,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,527,sample,49.2326,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,531,sample,49.2326,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,534,sample,49.8506,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,536,sample,49.8506,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,539,sample,49.8506,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,542,sample,49.8506,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,545,sample,50.1312,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,547,sample,50.1312,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,550,sample,50.1312,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,553,sample,50.6366,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,555,sample,50.9174,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,558,sample,51.3666,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,561,sample,51.5912,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,563,sample,51.5912,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,566,sample,51.6474,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,569,sample,52.3774,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,571,sample,52.827,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,574,sample,52.827,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,577,sample,52.827,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,580,sample,52.827,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,582,sample,52.827,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,585,sample,52.9954,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,588,sample,52.9954,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,590,sample,52.9954,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,593,sample,52.9954,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,595,sample,52.9954,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,598,sample,53.2762,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,600,reconcile_after,22.5105,7,30.7657
run6-tbt-10s,1,nazionale,10,none,true,100,m2,600,reconcile_before,53.2762,7,30.7657
run6-tbt-10s,1,nazionale,10,none,true,100,m2,601,sample,22.4653,7,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,605,sample,22.4653,7,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,607,sample,22.3591,7,
run6-tbt-10s,1,nazionale,10,none,true,100,m2,610,sample,22.3591,7,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,34,reconcile_after,41.5347,1,9.8837
run6-tbt-10s,1,nazionale,10,none,true,100,m3,34,reconcile_before,51.4184,1,9.8837
run6-tbt-10s,1,nazionale,10,none,true,100,m3,34,sample,41.4895,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,37,sample,42.0959,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,40,sample,42.2069,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,43,sample,42.4293,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,46,sample,42.4293,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,49,sample,42.8189,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,52,sample,43.0975,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,56,sample,43.0975,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,58,sample,43.0975,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,62,sample,43.4877,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,64,sample,43.4877,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,68,sample,43.7663,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,71,sample,44.1563,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,74,sample,44.3237,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,77,sample,44.3237,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,80,sample,44.3237,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,82,sample,44.3237,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,86,sample,44.6585,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,88,sample,45.0485,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,92,sample,45.7177,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,95,sample,46.0525,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,98,sample,46.3867,1,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,100,reconcile_after,37.5094,2,8.8773
run6-tbt-10s,1,nazionale,10,none,true,100,m3,100,reconcile_before,46.3867,2,8.8773
run6-tbt-10s,1,nazionale,10,none,true,100,m3,101,sample,37.4642,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,104,sample,37.4642,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,107,sample,37.3584,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,110,sample,37.3584,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,113,sample,37.3584,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,116,sample,37.3584,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,119,sample,37.3584,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,122,sample,37.3584,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,125,sample,37.639,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,128,sample,37.919,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,131,sample,38.143,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,134,sample,38.143,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,137,sample,38.5352,2,
