run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run2-tbt-10s/intercontinentale,intercontinentale,10,277,24,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,fee,0.112,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,45.6755,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,277,24,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,reconcile,-26.2053,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.4702,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,278,24,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,fee,0.5802,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.0504,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,280,24,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,fee,0.4942,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.5446,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,282,24,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,fee,-0.0764,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.4682,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,288,25,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,refill,100.0,admin,rifornimento sotto soglia,120.4682,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,288,25,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,fee,-111.3462,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.122,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,289,25,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,fee,11.683,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,20.805,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,289,25,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,reconcile,-11.283,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.522,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,291,25,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,fee,99.6,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.122,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,293,25,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,fee,-0.106,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.016,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,299,25,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,fee,0.337,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.353,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,301,26,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,reconcile,-64.4118,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),44.9412,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,303,26,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,fee,-0.045,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",44.8962,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,305,26,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,fee,0.1076,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.0038,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,308,26,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,fee,1.1596,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",46.1634,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,313,27,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,refill,100.0,admin,rifornimento sotto soglia,146.1634,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,313,27,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,fee,-99.5508,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,46.6126,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,313,27,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,reconcile,-26.7676,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.845,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,313,27,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,fee,0.1232,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.9682,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,316,27,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,fee,100.0,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",119.9682,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,319,27,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,fee,0.4432,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",120.4114,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,322,27,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,fee,0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",120.5238,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,325,28,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,reconcile,-71.1143,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),49.4095,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,325,28,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,fee,-0.045,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.3645,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,327,28,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,fee,28.4943,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",49.3645,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,331,28,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,fee,-0.0766,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.2879,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,337,29,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,reconcile,-28.3727,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.9152,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,337,29,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,fee,-0.045,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.8702,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,6,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,init,50.0,admin,dotazione iniziale,50.0,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,34,3,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,fee,-9.5648,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",40.4352,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,35,3,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,fee,9.665,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,50.1002,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,35,3,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,reconcile,-9.62,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),40.4802,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,37,4,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,fee,-7.4606,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",33.0196,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,38,4,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,fee,7.8114,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,40.831,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,38,4,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,reconcile,-7.7662,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),33.0648,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,40,4,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",33.0196,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,43,4,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,fee,0.1162,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",33.1358,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,49,5,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,fee,-6.2724,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",26.8634,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,50,5,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,fee,6.2724,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,33.1358,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,50,5,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,reconcile,-6.2272,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),26.9086,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,52,5,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",26.8634,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,55,5,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,fee,0.3496,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",27.213,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,58,5,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,fee,0.3896,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",27.6026,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,61,6,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,fee,0.279,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,27.8816,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,61,6,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,reconcile,-5.1763,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),22.7053,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,61,6,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",22.6601,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,64,6,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,fee,0.6214,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",23.2815,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,73,7,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,refill,100.0,admin,rifornimento sotto soglia,123.2815,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,73,7,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,fee,-100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,23.2815,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,73,7,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,reconcile,-4.2563,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.0252,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,73,7,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",18.98,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,76,7,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,fee,100.0,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",118.98,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,79,7,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,fee,-0.076,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",118.904,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,84,8,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,fee,-23.426,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.478,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,85,8,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,fee,23.426,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,118.904,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,85,8,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,reconcile,-23.3808,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),95.5232,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,87,8,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.478,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,90,8,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,fee,-0.1054,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.3726,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,97,9,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,reconcile,-18.6745,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),76.6981,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,99,9,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,fee,-0.2516,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",76.4465,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,109,10,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,reconcile,-14.8893,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),61.5572,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,111,10,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",61.512,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,114,10,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,fee,-0.1056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",61.4064,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,121,11,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,reconcile,-11.8813,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),49.5251,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,122,11,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.4799,,1
