height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
444,38,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,8.75447468e-05,4.364,4.364,2000-01-01 00:25:14,0,run/data/m2/debug.log,22867
444,38,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000391439102,4.367,4.367,2000-01-01 00:25:13,0,run/data/m3/debug.log,15278
445,38,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,9.72580555e-06,2.956,2.956,2000-01-01 00:25:17,0,run/data/m1/debug.log,73241
445,38,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,3.8081286e-06,2.128,2.128,2000-01-01 00:25:18,0,run/data/m2/debug.log,22908
445,38,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,9.45493805e-05,4.348,4.348,2000-01-01 00:25:17,0,run/data/m3/debug.log,15328
446,38,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.49382745e-05,3.426,3.426,2000-01-01 00:25:21,0,run/data/m1/debug.log,73321
446,38,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,8.4772834e-05,4.346,4.346,2000-01-01 00:25:21,0,run/data/m2/debug.log,22930
446,38,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,5.60606041e-06,2.422,2.422,2000-01-01 00:25:22,0,run/data/m3/debug.log,15389
447,38,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.45310463e-05,3.412,3.412,2000-01-01 00:25:25,0,run/data/m1/debug.log,73391
447,38,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,3.61771262e-05,4.193,4.193,2000-01-01 00:25:25,0,run/data/m2/debug.log,23668
447,38,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000215077738,4.367,4.367,2000-01-01 00:25:25,0,run/data/m3/debug.log,15448
448,38,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.60275261e-05,3.502,3.502,2000-01-01 00:25:29,0,run/data/m1/debug.log,73758
448,38,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,9.31359378e-05,4.331,4.331,2000-01-01 00:25:30,0,run/data/m2/debug.log,23837
448,38,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,1.64376531e-05,3.529,3.529,2000-01-01 00:25:29,0,run/data/m3/debug.log,16051
449,38,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.40268634e-06,1.631,1.631,2000-01-01 00:25:34,0,run/data/m1/debug.log,73949
449,38,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,5.29181076e-05,4.270,4.270,2000-01-01 00:25:34,0,run/data/m2/debug.log,24097
449,38,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,3.62281076e-05,4.144,4.144,2000-01-01 00:25:34,0,run/data/m3/debug.log,16489
450,38,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.01938351e-05,3.723,3.723,2000-01-01 00:25:36,0,run/data/m1/debug.log,74036
450,38,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,2.82247177e-05,4.009,4.009,2000-01-01 00:25:37,0,run/data/m2/debug.log,24166
450,38,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.00046224137,4.333,4.333,2000-01-01 00:25:37,0,run/data/m3/debug.log,16556
451,38,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,5.79650724e-06,2.174,2.174,2000-01-01 00:25:40,0,run/data/m1/debug.log,74120
451,38,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.82171213e-05,3.275,3.275,2000-01-01 00:25:42,0,run/data/m2/debug.log,24181
451,38,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000605174364,4.317,4.317,2000-01-01 00:25:41,0,run/data/m3/debug.log,16571
452,38,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,3.22139584e-05,3.838,3.838,2000-01-01 00:25:43,0,run/data/m1/debug.log,74241
452,38,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,7.28866114e-06,2.335,2.335,2000-01-01 00:25:44,0,run/data/m2/debug.log,24196
452,38,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,5.58653907e-05,4.183,4.183,2000-01-01 00:25:44,0,run/data/m3/debug.log,16586
453,38,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.60777989e-05,3.656,3.656,2000-01-01 00:25:47,0,run/data/m1/debug.log,74359
453,38,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,6.10696017e-05,4.230,4.230,2000-01-01 00:25:47,0,run/data/m2/debug.log,24458
453,38,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000524301162,4.317,4.317,2000-01-01 00:25:48,0,run/data/m3/debug.log,16617
454,38,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.28193233e-05,3.519,3.519,2000-01-01 00:25:51,0,run/data/m1/debug.log,74395
454,38,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.00018176638,4.300,4.300,2000-01-01 00:25:52,0,run/data/m2/debug.log,24510
454,38,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000199520783,4.317,4.317,2000-01-01 00:25:52,0,run/data/m3/debug.log,16648
455,38,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,7.88148951e-06,2.401,2.401,2000-01-01 00:25:56,0,run/data/m1/debug.log,74619
455,38,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,6.8625807e-06,2.286,2.286,2000-01-01 00:25:56,0,run/data/m2/debug.log,24630
455,38,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,7.44133668e-05,4.260,4.260,2000-01-01 00:25:57,0,run/data/m3/debug.log,16679
456,39,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,3.01135601e-05,3.811,3.811,2000-01-01 00:25:59,0,run/data/m1/debug.log,74939
456,39,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.17778404e-05,2.819,2.819,2000-01-01 00:25:59,0,run/data/m2/debug.log,24960
456,39,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000257594872,4.333,4.333,2000-01-01 00:26:00,0,run/data/m3/debug.log,16710
457,39,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,3.65297398e-06,1.907,1.907,2000-01-01 00:26:04,0,run/data/m1/debug.log,74983
457,39,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,5.37724975e-05,4.201,4.201,2000-01-01 00:26:03,0,run/data/m2/debug.log,25828
457,39,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000105890321,4.327,4.327,2000-01-01 00:26:03,0,run/data/m3/debug.log,16738
458,39,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,4.79584484e-05,4.165,4.165,2000-01-01 00:26:06,0,run/data/m1/debug.log,75143
458,39,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,4.39256057e-05,4.116,4.116,2000-01-01 00:26:07,0,run/data/m2/debug.log,25843
458,39,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000296503937,4.350,4.350,2000-01-01 00:26:07,0,run/data/m3/debug.log,16753
459,39,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.14951128e-05,2.811,2.811,2000-01-01 00:26:10,0,run/data/m1/debug.log,75346
459,39,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.86920622e-05,3.336,3.336,2000-01-01 00:26:11,0,run/data/m2/debug.log,25859
459,39,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000261393757,4.350,4.350,2000-01-01 00:26:11,0,run/data/m3/debug.log,16769
460,39,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0.000149059316,4.366,4.366,2000-01-01 00:26:13,0,run/data/m1/debug.log,75453
460,39,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,7.30583188e-05,4.323,4.323,2000-01-01 00:26:15,0,run/data/m2/debug.log,25874
460,39,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000112768173,4.362,4.362,2000-01-01 00:26:14,0,run/data/m3/debug.log,16784
461,39,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.2582287e-05,3.558,3.558,2000-01-01 00:26:18,0,run/data/m1/debug.log,75556
461,39,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.18193906e-05,2.856,2.856,2000-01-01 00:26:19,0,run/data/m2/debug.log,25889
461,39,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,7.20790107e-05,4.321,4.321,2000-01-01 00:26:19,0,run/data/m3/debug.log,16799
462,39,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.33938182e-05,2.955,2.955,2000-01-01 00:26:22,0,run/data/m1/debug.log,76009
462,39,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,9.2432817e-05,4.319,4.319,2000-01-01 00:26:22,0,run/data/m2/debug.log,26286
462,39,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,5.59105559e-05,4.216,4.216,2000-01-01 00:26:23,0,run/data/m3/debug.log,16830
463,39,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,3.88548807e-05,4.178,4.178,2000-01-01 00:26:26,0,run/data/m1/debug.log,76290
463,39,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,5.90671872e-06,2.420,2.420,2000-01-01 00:26:27,0,run/data/m2/debug.log,26326
463,39,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,5.37625648e-05,4.283,4.283,2000-01-01 00:26:26,0,run/data/m3/debug.log,16850
464,39,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.19807406e-05,3.112,3.112,2000-01-01 00:26:30,0,run/data/m1/debug.log,76403
464,39,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,4.22520467e-05,4.197,4.197,2000-01-01 00:26:30,0,run/data/m2/debug.log,26355
464,39,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000489878209,4.317,4.317,2000-01-01 00:26:31,0,run/data/m3/debug.log,16884
465,39,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,7.09595276e-06,2.586,2.586,2000-01-01 00:26:33,0,run/data/m1/debug.log,77197
465,39,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,5.18745772e-05,4.276,4.276,2000-01-01 00:26:35,0,run/data/m2/debug.log,26393
465,39,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000187720067,4.333,4.333,2000-01-01 00:26:34,0,run/data/m3/debug.log,16899
466,39,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.55846747e-07,1.408,1.408,2000-01-01 00:26:37,0,run/data/m1/debug.log,77270
466,39,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,8.91619367e-05,4.347,4.347,2000-01-01 00:26:38,0,run/data/m2/debug.log,26408
466,39,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000295176975,4.350,4.350,2000-01-01 00:26:37,0,run/data/m3/debug.log,16914
467,39,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,4.35532062e-06,2.230,2.230,2000-01-01 00:26:39,0,run/data/m1/debug.log,77467
467,39,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000246565749,4.383,4.383,2000-01-01 00:26:40,0,run/data/m2/debug.log,26423
467,39,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,6.44072878e-05,4.361,4.361,2000-01-01 00:26:40,0,run/data/m3/debug.log,16929
468,40,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,5.57772067e-05,4.341,4.341,2000-01-01 00:26:42,0,run/data/m1/debug.log,77489
468,40,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,3.99783344e-05,4.241,4.241,2000-01-01 00:26:43,0,run/data/m2/debug.log,26438
468,40,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,4.99340488e-05,4.316,4.316,2000-01-01 00:26:43,0,run/data/m3/debug.log,16944
469,40,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.18422261e-05,3.150,3.150,2000-01-01 00:26:47,0,run/data/m1/debug.log,77780
469,40,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,8.3553834e-05,4.362,4.362,2000-01-01 00:26:48,0,run/data/m2/debug.log,26453
469,40,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,9.49261536e-05,4.364,4.364,2000-01-01 00:26:47,0,run/data/m3/debug.log,16959
470,40,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,5.86229374e-06,2.447,2.447,2000-01-01 00:26:50,0,run/data/m1/debug.log,78312
470,40,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.35120056e-05,3.295,3.295,2000-01-01 00:26:51,0,run/data/m2/debug.log,26469
470,40,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,8.75757741e-05,4.363,4.363,2000-01-01 00:26:51,0,run/data/m3/debug.log,16975
471,40,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,6.47378434e-05,4.362,4.362,2000-01-01 00:26:53,0,run/data/m1/debug.log,79027
471,40,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000106756963,4.382,4.382,2000-01-01 00:26:54,0,run/data/m2/debug.log,26484
471,40,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,3.47826512e-05,4.171,4.171,2000-01-01 00:26:54,0,run/data/m3/debug.log,16990
472,40,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.38388958e-06,1.650,1.650,2000-01-01 00:26:58,0,run/data/m1/debug.log,80010
472,40,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,3.32869203e-05,4.112,4.112,2000-01-01 00:26:59,0,run/data/m2/debug.log,26499
472,40,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,1.23891487e-05,3.183,3.183,2000-01-01 00:26:58,0,run/data/m3/debug.log,17005
473,40,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,3.78662378e-06,2.152,2.152,2000-01-01 00:27:00,0,run/data/m1/debug.log,80106
473,40,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000197904923,4.400,4.400,2000-01-01 00:27:01,0,run/data/m2/debug.log,26514
473,40,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.00023253826,4.400,4.400,2000-01-01 00:27:01,0,run/data/m3/debug.log,17020
474,40,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,5.32213329e-06,2.433,2.433,2000-01-01 00:27:02,0,run/data/m1/debug.log,80828
474,40,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000191731745,4.433,4.433,2000-01-01 00:27:03,0,run/data/m2/debug.log,26529
474,40,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000346542997,4.433,4.433,2000-01-01 00:27:03,0,run/data/m3/debug.log,17035
475,40,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,7.7336635e-07,1.624,1.624,2000-01-01 00:27:05,0,run/data/m1/debug.log,80864
475,40,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,4.24354238e-05,4.336,4.336,2000-01-01 00:27:06,0,run/data/m2/debug.log,26549
475,40,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000124390909,4.450,4.450,2000-01-01 00:27:06,0,run/data/m3/debug.log,17054
476,40,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.69420975e-05,3.655,3.655,2000-01-01 00:27:08,0,run/data/m1/debug.log,80937
476,40,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,5.34668836e-06,2.481,2.481,2000-01-01 00:27:09,0,run/data/m2/debug.log,26564
476,40,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000226237727,4.467,4.467,2000-01-01 00:27:08,0,run/data/m3/debug.log,17069
477,40,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.22986683e-05,3.289,3.289,2000-01-01 00:27:12,0,run/data/m1/debug.log,81221
477,40,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.65085241e-05,3.611,3.611,2000-01-01 00:27:12,0,run/data/m2/debug.log,27504
477,40,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000104955867,4.449,4.449,2000-01-01 00:27:13,0,run/data/m3/debug.log,17100
478,40,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.96058379e-05,3.806,3.806,2000-01-01 00:27:15,0,run/data/m1/debug.log,81786
478,40,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,3.66591978e-06,2.206,2.206,2000-01-01 00:27:16,0,run/data/m2/debug.log,27539
478,40,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000125029337,4.466,4.466,2000-01-01 00:27:16,0,run/data/m3/debug.log,17115
479,40,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.45614389e-05,3.441,3.441,2000-01-01 00:27:20,0,run/data/m1/debug.log,81875
479,40,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,3.10235626e-05,4.143,4.143,2000-01-01 00:27:20,0,run/data/m2/debug.log,27827
479,40,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,4.46033682e-05,4.321,4.321,2000-01-01 00:27:20,0,run/data/m3/debug.log,17146
480,41,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,4.40083662e-06,2.264,2.264,2000-01-01 00:27:24,0,run/data/m1/debug.log,81922
480,41,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,4.72381862e-05,4.322,4.322,2000-01-01 00:27:24,0,run/data/m2/debug.log,28178
480,41,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,6.60534626e-05,4.382,4.382,2000-01-01 00:27:25,0,run/data/m3/debug.log,17177
481,41,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,4.47239461e-05,4.338,4.338,2000-01-01 00:27:27,0,run/data/m1/debug.log,82218
481,41,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,9.65607653e-05,4.432,4.432,2000-01-01 00:27:28,0,run/data/m2/debug.log,28216
481,41,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000104127687,4.432,4.432,2000-01-01 00:27:28,0,run/data/m3/debug.log,17192
482,41,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,7.03524762e-06,2.657,2.657,2000-01-01 00:27:32,0,run/data/m1/debug.log,82597
482,41,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,8.69308938e-05,4.396,4.396,2000-01-01 00:27:33,0,run/data/m2/debug.log,28232
482,41,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000457070199,4.400,4.400,2000-01-01 00:27:33,0,run/data/m3/debug.log,17208
483,41,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,8.32454004e-06,2.822,2.822,2000-01-01 00:27:35,0,run/data/m1/debug.log,82642
483,41,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,3.28705637e-05,4.162,4.162,2000-01-01 00:27:36,0,run/data/m2/debug.log,28247
483,41,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,6.57735962e-05,4.381,4.381,2000-01-01 00:27:36,0,run/data/m3/debug.log,17223
484,41,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.16235209e-05,3.868,3.868,2000-01-01 00:27:38,0,run/data/m1/debug.log,82790
484,41,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,8.15672544e-06,2.835,2.835,2000-01-01 00:27:39,0,run/data/m2/debug.log,28262
484,41,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,3.3291927e-05,4.203,4.203,2000-01-01 00:27:39,0,run/data/m3/debug.log,17238
485,41,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.75695679e-06,1.958,1.958,2000-01-01 00:27:43,0,run/data/m1/debug.log,82881
485,41,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,2.75870869e-05,4.026,4.026,2000-01-01 00:27:43,0,run/data/m2/debug.log,29015
485,41,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000289280794,4.383,4.383,2000-01-01 00:27:44,0,run/data/m3/debug.log,17269
486,41,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,7.46527747e-05,4.374,4.374,2000-01-01 00:27:45,0,run/data/m1/debug.log,83161
486,41,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,7.69539833e-05,4.375,4.375,2000-01-01 00:27:46,0,run/data/m2/debug.log,29055
486,41,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000177266117,4.383,4.383,2000-01-01 00:27:46,0,run/data/m3/debug.log,17289
487,41,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,4.18877586e-06,2.113,2.113,2000-01-01 00:27:49,0,run/data/m1/debug.log,83934
487,41,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,2.49132948e-06,1.836,1.836,2000-01-01 00:27:50,0,run/data/m2/debug.log,29070
487,41,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.0002200715,4.367,4.367,2000-01-01 00:27:50,0,run/data/m3/debug.log,17304
488,41,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.56091281e-05,3.334,3.334,2000-01-01 00:27:52,0,run/data/m1/debug.log,83993
488,41,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,2.23357336e-05,3.714,3.714,2000-01-01 00:27:53,0,run/data/m2/debug.log,29085
488,41,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000599224365,4.367,4.367,2000-01-01 00:27:52,0,run/data/m3/debug.log,17319
489,41,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,6.01411839e-07,1.487,1.487,2000-01-01 00:27:56,0,run/data/m1/debug.log,84366
489,41,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.8056588e-05,3.493,3.493,2000-01-01 00:27:57,0,run/data/m2/debug.log,29100
489,41,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000130700696,4.366,4.366,2000-01-01 00:27:57,0,run/data/m3/debug.log,17334
490,41,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,3.978605e-07,1.464,1.464,2000-01-01 00:27:58,0,run/data/m1/debug.log,84392
490,41,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,7.47354884e-07,1.533,1.533,2000-01-01 00:27:59,0,run/data/m2/debug.log,29115
490,41,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,1.4123929e-05,3.240,3.240,2000-01-01 00:27:59,0,run/data/m3/debug.log,17349
491,41,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.94015548e-05,3.636,3.636,2000-01-01 00:28:00,0,run/data/m1/debug.log,84616
491,41,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,7.26612159e-05,4.412,4.412,2000-01-01 00:28:01,0,run/data/m2/debug.log,29130
491,41,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,2.9514137e-05,4.034,4.034,2000-01-01 00:28:01,0,run/data/m3/debug.log,17364
492,42,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,8.74761717e-06,2.766,2.766,2000-01-01 00:28:05,0,run/data/m1/debug.log,84685
492,42,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,2.43971096e-06,1.877,1.877,2000-01-01 00:28:06,0,run/data/m2/debug.log,29145
492,42,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,6.67491975e-05,4.385,4.385,2000-01-01 00:28:06,0,run/data/m3/debug.log,17379
493,42,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,8.28497687e-05,4.406,4.406,2000-01-01 00:28:08,0,run/data/m1/debug.log,84812
493,42,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,2.83428935e-05,3.984,3.984,2000-01-01 00:28:08,0,run/data/m2/debug.log,29438
493,42,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000107538474,4.415,4.415,2000-01-01 00:28:09,0,run/data/m3/debug.log,17410
494,42,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.08553502e-05,2.988,2.988,2000-01-01 00:28:14,0,run/data/m1/debug.log,84848
