height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
632,53,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,4.53272187e-05,2.664,2.664,2000-01-01 00:25:43,0,run/data/m1/debug.log,99589
632,53,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,7.91692596e-05,2.863,2.863,2000-01-01 00:25:44,0,run/data/m2/debug.log,48575
632,53,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,7.64502014e-05,2.856,2.856,2000-01-01 00:25:44,0,run/data/m3/debug.log,17210
633,53,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,2.03356196e-07,0.902,0.902,2000-01-01 00:25:47,0,run/data/m1/debug.log,100979
633,53,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,0.000260021567,2.883,2.883,2000-01-01 00:25:47,0,run/data/m2/debug.log,48590
633,53,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,6.97657005e-05,2.800,2.800,2000-01-01 00:25:47,0,run/data/m3/debug.log,17225
634,53,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,0.000147162045,2.914,2.914,2000-01-01 00:25:48,0,run/data/m1/debug.log,101095
634,53,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1.40113684e-05,1.861,1.861,2000-01-01 00:25:48,0,run/data/m2/debug.log,48605
634,53,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000245068387,2.917,2.917,2000-01-01 00:25:49,0,run/data/m3/debug.log,17240
635,53,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,3.58363804e-05,2.493,2.493,2000-01-01 00:25:51,0,run/data/m1/debug.log,101111
635,53,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,6.15800858e-06,1.373,1.373,2000-01-01 00:25:51,0,run/data/m2/debug.log,48634
635,53,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,5.89462494e-06,1.355,1.355,2000-01-01 00:25:52,0,run/data/m3/debug.log,17255
636,54,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1.25821953e-05,1.790,1.790,2000-01-01 00:25:53,0,run/data/m1/debug.log,101127
636,54,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,0.000575584669,2.917,2.917,2000-01-01 00:25:53,0,run/data/m2/debug.log,48696
636,54,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000151282115,2.915,2.915,2000-01-01 00:25:54,0,run/data/m3/debug.log,17270
637,54,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,9.36707531e-05,2.889,2.889,2000-01-01 00:25:56,0,run/data/m1/debug.log,101225
637,54,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,3.81809622e-05,2.566,2.566,2000-01-01 00:25:56,0,run/data/m2/debug.log,48711
637,54,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,6.65391069e-05,2.821,2.821,2000-01-01 00:25:56,0,run/data/m3/debug.log,17285
638,54,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,7.10503224e-05,2.822,2.822,2000-01-01 00:25:59,0,run/data/m1/debug.log,101586
638,54,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,3.80797684e-05,2.548,2.548,2000-01-01 00:25:59,0,run/data/m2/debug.log,48861
638,54,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,9.12016049e-05,2.869,2.869,2000-01-01 00:26:00,0,run/data/m3/debug.log,17300
639,54,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,0.000114820615,2.856,2.856,2000-01-01 00:26:02,0,run/data/m1/debug.log,101711
639,54,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,4.73511971e-05,2.636,2.636,2000-01-01 00:26:03,0,run/data/m2/debug.log,48897
639,54,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,8.91719082e-05,2.832,2.832,2000-01-01 00:26:03,0,run/data/m3/debug.log,17332
640,54,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,2.30161125e-05,2.167,2.167,2000-01-01 00:26:06,0,run/data/m1/debug.log,101777
640,54,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,7.10431755e-05,2.788,2.788,2000-01-01 00:26:06,0,run/data/m2/debug.log,48912
640,54,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000307777099,2.867,2.867,2000-01-01 00:26:06,0,run/data/m3/debug.log,17347
641,54,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,2.00535954e-05,2.065,2.065,2000-01-01 00:26:08,0,run/data/m1/debug.log,102145
641,54,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,0.000356434601,2.867,2.867,2000-01-01 00:26:09,0,run/data/m2/debug.log,48927
641,54,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,3.63715949e-05,2.486,2.486,2000-01-01 00:26:08,0,run/data/m3/debug.log,17362
642,54,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,4.07339979e-05,2.571,2.571,2000-01-01 00:26:10,0,run/data/m1/debug.log,102335
642,54,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,7.0060253e-05,2.801,2.801,2000-01-01 00:26:10,0,run/data/m2/debug.log,48942
642,54,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,8.68506669e-05,2.845,2.845,2000-01-01 00:26:11,0,run/data/m3/debug.log,17377
643,54,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,6.27295884e-05,2.827,2.827,2000-01-01 00:26:13,0,run/data/m1/debug.log,102511
643,54,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,2.9730139e-05,2.554,2.554,2000-01-01 00:26:14,0,run/data/m2/debug.log,48962
643,54,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000339906168,2.867,2.867,2000-01-01 00:26:14,0,run/data/m3/debug.log,17396
644,54,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,4.60574857e-06,1.333,1.333,2000-01-01 00:26:17,0,run/data/m1/debug.log,102573
644,54,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,8.11295547e-05,2.821,2.821,2000-01-01 00:26:17,0,run/data/m2/debug.log,49197
644,54,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000143618601,2.833,2.833,2000-01-01 00:26:17,0,run/data/m3/debug.log,17411
645,54,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,4.98225765e-06,1.401,1.401,2000-01-01 00:26:19,0,run/data/m1/debug.log,102686
645,54,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,7.34846472e-05,2.846,2.846,2000-01-01 00:26:19,0,run/data/m2/debug.log,49232
645,54,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000197554501,2.867,2.867,2000-01-01 00:26:19,0,run/data/m3/debug.log,17442
646,54,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,2.53536028e-05,2.439,2.439,2000-01-01 00:26:21,0,run/data/m1/debug.log,103135
646,54,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,8.5122304e-05,2.840,2.840,2000-01-01 00:26:21,0,run/data/m2/debug.log,49247
646,54,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000360704405,2.850,2.850,2000-01-01 00:26:22,0,run/data/m3/debug.log,17457
647,54,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,2.78733519e-05,2.499,2.499,2000-01-01 00:26:24,0,run/data/m1/debug.log,103605
647,54,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,5.65585072e-05,2.775,2.775,2000-01-01 00:26:25,0,run/data/m2/debug.log,49288
647,54,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,5.77519854e-05,2.796,2.796,2000-01-01 00:26:25,0,run/data/m3/debug.log,17472
648,55,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,2.51170862e-05,2.400,2.400,2000-01-01 00:26:28,0,run/data/m1/debug.log,103961
648,55,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1.60669767e-05,2.083,2.083,2000-01-01 00:26:28,0,run/data/m2/debug.log,49323
648,55,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000109730764,2.815,2.815,2000-01-01 00:26:28,0,run/data/m3/debug.log,17503
649,55,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,5.18708169e-05,2.755,2.755,2000-01-01 00:26:31,0,run/data/m1/debug.log,103980
649,55,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,0.000102745049,2.830,2.830,2000-01-01 00:26:30,0,run/data/m2/debug.log,49491
649,55,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000293734072,2.833,2.833,2000-01-01 00:26:32,0,run/data/m3/debug.log,17521
650,55,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,2.0482147e-05,2.260,2.260,2000-01-01 00:26:34,0,run/data/m1/debug.log,103996
650,55,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,6.21499356e-05,2.775,2.775,2000-01-01 00:26:34,0,run/data/m2/debug.log,49586
650,55,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000216461784,2.817,2.817,2000-01-01 00:26:35,0,run/data/m3/debug.log,17536
651,55,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1.79047372e-05,2.163,2.163,2000-01-01 00:26:38,0,run/data/m1/debug.log,104012
651,55,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,0.000174348719,2.817,2.817,2000-01-01 00:26:37,0,run/data/m2/debug.log,49625
651,55,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,6.50408192e-05,2.782,2.782,2000-01-01 00:26:38,0,run/data/m3/debug.log,17551
652,55,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1.17501652e-05,1.873,1.873,2000-01-01 00:26:40,0,run/data/m1/debug.log,104243
652,55,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,5.81725368e-05,2.780,2.780,2000-01-01 00:26:40,0,run/data/m2/debug.log,49721
652,55,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,8.82849737e-05,2.825,2.825,2000-01-01 00:26:40,0,run/data/m3/debug.log,17567
653,55,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1.54772736e-05,2.072,2.072,2000-01-01 00:26:42,0,run/data/m1/debug.log,104315
653,55,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1.54572394e-05,2.072,2.072,2000-01-01 00:26:42,0,run/data/m2/debug.log,49756
653,55,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,6.82070201e-05,2.805,2.805,2000-01-01 00:26:43,0,run/data/m3/debug.log,17598
654,55,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,5.03369691e-06,1.373,1.373,2000-01-01 00:26:44,0,run/data/m1/debug.log,104672
654,55,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,7.47856741e-05,2.815,2.815,2000-01-01 00:26:45,0,run/data/m2/debug.log,49771
654,55,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000101506287,2.830,2.830,2000-01-01 00:26:45,0,run/data/m3/debug.log,17613
655,55,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1.5205522e-05,1.995,1.995,2000-01-01 00:26:46,0,run/data/m1/debug.log,105063
655,55,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,5.28365858e-05,2.746,2.746,2000-01-01 00:26:48,0,run/data/m2/debug.log,49791
655,55,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,7.89871801e-05,2.826,2.826,2000-01-01 00:26:47,0,run/data/m3/debug.log,17633
656,55,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,5.66417978e-06,1.409,1.409,2000-01-01 00:26:49,0,run/data/m1/debug.log,105375
656,55,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,4.14130081e-05,2.669,2.669,2000-01-01 00:26:50,0,run/data/m2/debug.log,49806
656,55,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000142023365,2.866,2.866,2000-01-01 00:26:49,0,run/data/m3/debug.log,17648
657,55,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,2.93428694e-05,2.479,2.479,2000-01-01 00:26:51,0,run/data/m1/debug.log,105977
657,55,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,5.12670868e-05,2.753,2.753,2000-01-01 00:26:52,0,run/data/m2/debug.log,49821
657,55,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,5.46353547e-05,2.772,2.772,2000-01-01 00:26:51,0,run/data/m3/debug.log,17663
658,55,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,3.8695798e-07,0.893,0.893,2000-01-01 00:26:54,0,run/data/m1/debug.log,106022
658,55,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1.97319838e-05,2.186,2.186,2000-01-01 00:26:54,0,run/data/m2/debug.log,49836
658,55,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000171543215,2.850,2.850,2000-01-01 00:26:55,0,run/data/m3/debug.log,17678
659,55,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,4.7383555e-05,2.742,2.742,2000-01-01 00:26:55,0,run/data/m1/debug.log,106615
659,55,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,0.000208823782,2.883,2.883,2000-01-01 00:26:57,0,run/data/m2/debug.log,49851
659,55,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000373822231,2.883,2.883,2000-01-01 00:26:56,0,run/data/m3/debug.log,17693
660,56,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,2.60130882e-05,2.416,2.416,2000-01-01 00:26:59,0,run/data/m1/debug.log,107169
660,56,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,8.13871386e-05,2.862,2.862,2000-01-01 00:27:00,0,run/data/m2/debug.log,49866
660,56,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,9.76738968e-05,2.875,2.875,2000-01-01 00:26:59,0,run/data/m3/debug.log,17708
661,56,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1.29698283e-05,1.898,1.898,2000-01-01 00:27:02,0,run/data/m1/debug.log,107386
661,56,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1.43217448e-05,1.968,1.968,2000-01-01 00:27:03,0,run/data/m2/debug.log,49881
661,56,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000188200372,2.867,2.867,2000-01-01 00:27:02,0,run/data/m3/debug.log,17723
662,56,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,2.73949586e-05,2.467,2.467,2000-01-01 00:27:04,0,run/data/m1/debug.log,107739
662,56,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,2.33951922e-05,2.359,2.359,2000-01-01 00:27:05,0,run/data/m2/debug.log,49896
662,56,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000163490813,2.900,2.900,2000-01-01 00:27:06,0,run/data/m3/debug.log,17738
663,56,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,5.58702541e-05,2.812,2.812,2000-01-01 00:27:07,0,run/data/m1/debug.log,107759
663,56,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,0.000118433418,2.897,2.897,2000-01-01 00:27:09,0,run/data/m2/debug.log,49911
663,56,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000239514777,2.900,2.900,2000-01-01 00:27:08,0,run/data/m3/debug.log,17753
664,56,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1.8448958e-05,2.170,2.170,2000-01-01 00:27:11,0,run/data/m1/debug.log,108261
664,56,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,3.1665793e-06,1.208,1.208,2000-01-01 00:27:12,0,run/data/m2/debug.log,49927
664,56,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000102622267,2.877,2.877,2000-01-01 00:27:11,0,run/data/m3/debug.log,17769
665,56,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,5.05459269e-05,2.765,2.765,2000-01-01 00:27:13,0,run/data/m1/debug.log,108618
665,56,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,2.21184885e-06,1.116,1.116,2000-01-01 00:27:14,0,run/data/m2/debug.log,49942
665,56,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,7.74641992e-05,2.857,2.857,2000-01-01 00:27:14,0,run/data/m3/debug.log,17784
666,56,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1.8650759e-05,2.161,2.161,2000-01-01 00:27:16,0,run/data/m1/debug.log,108806
666,56,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,4.04131461e-05,2.658,2.658,2000-01-01 00:27:16,0,run/data/m2/debug.log,50216
666,56,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000354822968,2.867,2.867,2000-01-01 00:27:17,0,run/data/m3/debug.log,17799
667,56,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,2.01549997e-06,1.080,1.080,2000-01-01 00:27:18,0,run/data/m1/debug.log,108899
667,56,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,2.33439613e-05,2.324,2.324,2000-01-01 00:27:20,0,run/data/m2/debug.log,50256
667,56,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000100404861,2.859,2.859,2000-01-01 00:27:19,0,run/data/m3/debug.log,17835
668,56,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1.41736851e-05,2.078,2.078,2000-01-01 00:27:20,0,run/data/m1/debug.log,109084
668,56,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1.33901779e-06,1.048,1.048,2000-01-01 00:27:21,0,run/data/m2/debug.log,50271
668,56,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.00015554604,2.883,2.883,2000-01-01 00:27:20,0,run/data/m3/debug.log,17850
669,56,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,3.77731787e-05,2.706,2.706,2000-01-01 00:27:22,0,run/data/m1/debug.log,109468
669,56,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,0.000191897515,2.883,2.883,2000-01-01 00:27:22,0,run/data/m2/debug.log,50324
669,56,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000398247444,2.883,2.883,2000-01-01 00:27:23,0,run/data/m3/debug.log,17881
670,56,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,2.97875468e-05,2.587,2.587,2000-01-01 00:27:25,0,run/data/m1/debug.log,109631
670,56,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,7.45265328e-05,2.867,2.867,2000-01-01 00:27:25,0,run/data/m2/debug.log,50451
670,56,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,4.12747834e-05,2.742,2.742,2000-01-01 00:27:25,0,run/data/m3/debug.log,17896
671,56,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,5.08038435e-05,2.773,2.773,2000-01-01 00:27:28,0,run/data/m1/debug.log,109940
671,56,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,4.4536003e-05,2.718,2.718,2000-01-01 00:27:29,0,run/data/m2/debug.log,50691
671,56,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000167212171,2.850,2.850,2000-01-01 00:27:29,0,run/data/m3/debug.log,17927
672,57,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,5.50214562e-06,1.445,1.445,2000-01-01 00:27:32,0,run/data/m1/debug.log,110699
672,57,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,4.05097428e-05,2.701,2.701,2000-01-01 00:27:32,0,run/data/m2/debug.log,50984
672,57,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000243718796,2.850,2.850,2000-01-01 00:27:32,0,run/data/m3/debug.log,18105
673,57,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1.34625056e-05,2.023,2.023,2000-01-01 00:27:34,0,run/data/m1/debug.log,110764
673,57,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1.63780888e-05,2.167,2.167,2000-01-01 00:27:35,0,run/data/m2/debug.log,51049
673,57,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000127424009,2.866,2.866,2000-01-01 00:27:35,0,run/data/m3/debug.log,18161
674,57,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,2.41448439e-06,1.154,1.154,2000-01-01 00:27:36,0,run/data/m1/debug.log,111333
674,57,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,3.74015973e-05,2.685,2.685,2000-01-01 00:27:37,0,run/data/m2/debug.log,51064
674,57,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000140482435,2.866,2.866,2000-01-01 00:27:38,0,run/data/m3/debug.log,18176
675,57,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,4.24094087e-05,2.752,2.752,2000-01-01 00:27:38,0,run/data/m1/debug.log,111403
675,57,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,0.000155861875,2.883,2.883,2000-01-01 00:27:40,0,run/data/m2/debug.log,51079
675,57,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,6.48385902e-05,2.852,2.852,2000-01-01 00:27:40,0,run/data/m3/debug.log,18191
676,57,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,2.41467928e-05,2.458,2.458,2000-01-01 00:27:42,0,run/data/m1/debug.log,111573
676,57,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,0.000362264662,2.883,2.883,2000-01-01 00:27:43,0,run/data/m2/debug.log,51095
676,57,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,9.02843641e-05,2.877,2.877,2000-01-01 00:27:43,0,run/data/m3/debug.log,18207
677,57,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,3.50368308e-05,2.655,2.655,2000-01-01 00:27:45,0,run/data/m1/debug.log,111636
677,57,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,0.000115954553,2.865,2.865,2000-01-01 00:27:46,0,run/data/m2/debug.log,51110
677,57,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000392451194,2.867,2.867,2000-01-01 00:27:46,0,run/data/m3/debug.log,18222
678,57,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,2.01818241e-05,2.319,2.319,2000-01-01 00:27:48,0,run/data/m1/debug.log,111717
678,57,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,0.000190437744,2.867,2.867,2000-01-01 00:27:50,0,run/data/m2/debug.log,51130
678,57,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,6.84984474e-06,1.578,1.578,2000-01-01 00:27:50,0,run/data/m3/debug.log,18242
679,57,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1.35010684e-05,2.001,2.001,2000-01-01 00:27:52,0,run/data/m1/debug.log,111844
679,57,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,7.4604704e-05,2.818,2.818,2000-01-01 00:27:53,0,run/data/m2/debug.log,51161
679,57,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,0.000117427015,2.832,2.832,2000-01-01 00:27:52,0,run/data/m3/debug.log,18580
680,57,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,2.5988618e-05,2.463,2.463,2000-01-01 00:27:54,0,run/data/m1/debug.log,111911
680,57,0,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,2.86084749e-05,2.521,2.521,2000-01-01 00:27:55,0,run/data/m2/debug.log,51176
680,57,0,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,1.23859552e-05,1.938,1.938,2000-01-01 00:27:55,0,run/data/m3/debug.log,18615
681,57,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,3.03359359e-05,2.537,2.537,2000-01-01 00:27:57,0,run/data/m1/debug.log,112390
