run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run1-tbt-15s/nazionale,nazionale,15,137,12,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,fee,-0.1058,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.5699,,1
run1-tbt-15s/nazionale,nazionale,15,139,12,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,fee,1.017,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",22.5869,,1
run1-tbt-15s/nazionale,nazionale,15,144,13,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,fee,0.4488,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",23.0357,,1
run1-tbt-15s/nazionale,nazionale,15,145,13,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,reconcile,-12.6214,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),10.4143,,1
run1-tbt-15s/nazionale,nazionale,15,146,13,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,refill,100.0,admin,rifornimento sotto soglia,110.4143,,1
run1-tbt-15s/nazionale,nazionale,15,146,13,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,fee,-100.3402,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",10.0741,,1
run1-tbt-15s/nazionale,nazionale,15,148,13,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,fee,100.0,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",110.0741,,1
run1-tbt-15s/nazionale,nazionale,15,150,13,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,fee,0.3924,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",110.4665,,1
run1-tbt-15s/nazionale,nazionale,15,152,13,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,fee,0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",110.6913,,1
run1-tbt-15s/nazionale,nazionale,15,155,13,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,fee,0.7854,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",111.4767,,1
run1-tbt-15s/nazionale,nazionale,15,157,14,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,reconcile,-65.686,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),45.7907,,1
run1-tbt-15s/nazionale,nazionale,15,158,14,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,fee,0.2356,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",46.0263,,1
run1-tbt-15s/nazionale,nazionale,15,161,14,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,fee,-0.0764,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.9499,,1
run1-tbt-15s/nazionale,nazionale,15,164,14,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,fee,0.4494,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",46.3993,,1
run1-tbt-15s/nazionale,nazionale,15,167,14,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,fee,1.0104,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",47.4097,,1
run1-tbt-15s/nazionale,nazionale,15,169,15,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,fee,0.1124,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,47.5221,,1
run1-tbt-15s/nazionale,nazionale,15,169,15,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,reconcile,-27.3133,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.2088,,1
run1-tbt-15s/nazionale,nazionale,15,169,15,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,fee,-0.045,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.1638,,1
run1-tbt-15s/nazionale,nazionale,15,172,15,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,fee,0.3364,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.5002,,1
run1-tbt-15s/nazionale,nazionale,15,173,15,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,fee,11.3824,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",20.3942,,1
run1-tbt-15s/nazionale,nazionale,15,174,15,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,fee,-0.106,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.3942,,1
run1-tbt-15s/nazionale,nazionale,15,181,16,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,refill,100.0,admin,rifornimento sotto soglia,120.3942,,1
run1-tbt-15s/nazionale,nazionale,15,181,16,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,fee,-99.7192,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,20.675,,1
run1-tbt-15s/nazionale,nazionale,15,181,16,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,reconcile,-11.205,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.47,,1
run1-tbt-15s/nazionale,nazionale,15,181,16,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,fee,-0.4582,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.0118,,1
run1-tbt-15s/nazionale,nazionale,15,5,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,init,50.0,admin,dotazione iniziale,50.0,,1
run1-tbt-15s/nazionale,nazionale,15,22,2,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,-9.5654,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",40.4346,,1
run1-tbt-15s/nazionale,nazionale,15,23,2,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,9.6652,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,50.0998,,1
run1-tbt-15s/nazionale,nazionale,15,23,2,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,reconcile,-9.62,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),40.4798,,1
run1-tbt-15s/nazionale,nazionale,15,25,3,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,-0.0452,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,40.4346,,1
run1-tbt-15s/nazionale,nazionale,15,25,3,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,reconcile,-7.6869,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),32.7477,,1
run1-tbt-15s/nazionale,nazionale,15,25,3,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",32.7025,,1
run1-tbt-15s/nazionale,nazionale,15,28,3,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,0.2224,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",32.9249,,1
run1-tbt-15s/nazionale,nazionale,15,31,3,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,0.3394,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",33.2643,,1
run1-tbt-15s/nazionale,nazionale,15,37,4,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,reconcile,-6.2529,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),27.0114,,1
run1-tbt-15s/nazionale,nazionale,15,37,4,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",26.9662,,1
run1-tbt-15s/nazionale,nazionale,15,41,4,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,-0.076,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",26.8902,,1
run1-tbt-15s/nazionale,nazionale,15,47,4,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,0.502,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",27.3922,,1
run1-tbt-15s/nazionale,nazionale,15,49,5,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,0.2786,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,27.6708,,1
run1-tbt-15s/nazionale,nazionale,15,49,5,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,reconcile,-5.1342,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),22.5366,,1
run1-tbt-15s/nazionale,nazionale,15,49,5,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",22.4914,,1
run1-tbt-15s/nazionale,nazionale,15,51,5,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,0.9644,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",23.4558,,1
run1-tbt-15s/nazionale,nazionale,15,52,5,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,0.2232,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",23.679,,1
run1-tbt-15s/nazionale,nazionale,15,59,5,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,0.4458,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",24.1248,,1
run1-tbt-15s/nazionale,nazionale,15,61,6,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,refill,100.0,admin,rifornimento sotto soglia,124.1248,,1
run1-tbt-15s/nazionale,nazionale,15,61,6,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,-100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,24.1248,,1
run1-tbt-15s/nazionale,nazionale,15,61,6,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,reconcile,-4.425,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.6998,,1
run1-tbt-15s/nazionale,nazionale,15,61,6,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.6546,,1
run1-tbt-15s/nazionale,nazionale,15,62,6,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,100.0,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",119.6546,,1
run1-tbt-15s/nazionale,nazionale,15,66,6,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,0.203,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",119.8576,,1
run1-tbt-15s/nazionale,nazionale,15,68,6,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,0.461,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",120.3186,,1
run1-tbt-15s/nazionale,nazionale,15,72,7,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,-23.7089,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.6097,,1
run1-tbt-15s/nazionale,nazionale,15,73,7,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,23.7089,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,120.3186,,1
run1-tbt-15s/nazionale,nazionale,15,73,7,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,reconcile,-23.6637,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),96.6549,,1
run1-tbt-15s/nazionale,nazionale,15,75,7,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.6097,,1
run1-tbt-15s/nazionale,nazionale,15,77,7,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,-0.1056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.5041,,1
run1-tbt-15s/nazionale,nazionale,15,84,8,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,-19.182,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",77.3221,,1
run1-tbt-15s/nazionale,nazionale,15,85,8,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,19.182,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,96.5041,,1
run1-tbt-15s/nazionale,nazionale,15,85,8,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,reconcile,-18.9008,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),77.6033,,1
run1-tbt-15s/nazionale,nazionale,15,86,8,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,-0.2812,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",77.3221,,1
run1-tbt-15s/nazionale,nazionale,15,91,8,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,-0.1054,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",77.2167,,1
run1-tbt-15s/nazionale,nazionale,15,97,9,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,reconcile,-15.0433,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),62.1734,,1
run1-tbt-15s/nazionale,nazionale,15,97,9,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",62.1282,,1
run1-tbt-15s/nazionale,nazionale,15,101,9,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,0.5378,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",62.666,,1
run1-tbt-15s/nazionale,nazionale,15,109,10,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,reconcile,-12.1332,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),50.5328,,1
run1-tbt-15s/nazionale,nazionale,15,109,10,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",50.4876,,1
run1-tbt-15s/nazionale,nazionale,15,121,11,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,reconcile,-9.6975,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),40.7901,,1
run1-tbt-15s/nazionale,nazionale,15,121,11,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,0.235,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",41.0251,,1
run1-tbt-15s/nazionale,nazionale,15,124,11,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,0.392,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",41.4171,,1
run1-tbt-15s/nazionale,nazionale,15,126,11,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,-0.076,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",41.3411,,1
run1-tbt-15s/nazionale,nazionale,15,132,12,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,-7.9132,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",33.4279,,1
run1-tbt-15s/nazionale,nazionale,15,133,12,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,7.9132,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,41.3411,,1
run1-tbt-15s/nazionale,nazionale,15,133,12,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,reconcile,-7.8682,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),33.4729,,1
run1-tbt-15s/nazionale,nazionale,15,134,12,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,fee,-0.045,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",33.4279,,1
