tip_height,round_height,host,window,mean_spacing_s,tblock_s,phi_s,phi_bound_s,log_timestamp,n_occurrences,source_file,source_line
640,641,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:26:18,3,run/data/m2/debug.log,31797
640,641,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:26:19,3,run/data/m3/debug.log,24501
641,642,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:26:24,2,run/data/admin/debug.log,9261
641,642,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:26:21,3,run/data/m1/debug.log,105376
641,642,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:26:20,3,run/data/m2/debug.log,31925
641,642,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:26:21,3,run/data/m3/debug.log,24516
642,643,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:26:26,2,run/data/admin/debug.log,9275
642,643,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:26:25,3,run/data/m1/debug.log,105396
642,643,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:26:23,3,run/data/m2/debug.log,32051
642,643,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:26:25,3,run/data/m3/debug.log,24536
643,644,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:26:30,2,run/data/admin/debug.log,9289
643,644,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:26:27,3,run/data/m1/debug.log,105411
643,644,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:26:27,3,run/data/m2/debug.log,32066
643,644,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:26:26,3,run/data/m3/debug.log,24823
644,645,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:26:33,5,run/data/admin/debug.log,9303
644,645,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:26:30,6,run/data/m1/debug.log,105426
644,645,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:26:30,6,run/data/m2/debug.log,32081
644,645,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:26:29,6,run/data/m3/debug.log,24905
645,646,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:35,2,run/data/admin/debug.log,9333
645,646,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:32,3,run/data/m1/debug.log,105772
645,646,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:33,3,run/data/m2/debug.log,32115
645,646,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:32,3,run/data/m3/debug.log,25025
646,647,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:37,2,run/data/admin/debug.log,9347
646,647,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:34,3,run/data/m1/debug.log,105876
646,647,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:35,3,run/data/m2/debug.log,32130
646,647,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:36,3,run/data/m3/debug.log,25060
647,648,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:40,5,run/data/admin/debug.log,9363
647,648,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:37,6,run/data/m1/debug.log,106072
647,648,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:38,6,run/data/m2/debug.log,32145
647,648,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:38,6,run/data/m3/debug.log,25075
648,649,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:41,2,run/data/admin/debug.log,9393
648,649,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:40,3,run/data/m1/debug.log,106453
648,649,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:40,3,run/data/m2/debug.log,32317
648,649,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:41,3,run/data/m3/debug.log,25106
649,650,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:26:44,2,run/data/admin/debug.log,9407
649,650,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:26:42,3,run/data/m1/debug.log,106488
649,650,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:26:41,3,run/data/m2/debug.log,32633
649,650,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:26:42,3,run/data/m3/debug.log,25121
650,651,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:26:47,2,run/data/admin/debug.log,9421
650,651,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:26:45,3,run/data/m1/debug.log,106503
650,651,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:26:44,3,run/data/m2/debug.log,32738
650,651,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:26:46,3,run/data/m3/debug.log,25136
651,652,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:26:50,5,run/data/admin/debug.log,9435
651,652,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:26:47,6,run/data/m1/debug.log,106518
651,652,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:26:46,6,run/data/m2/debug.log,32923
651,652,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:26:48,6,run/data/m3/debug.log,25151
652,653,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:52,2,run/data/admin/debug.log,9465
652,653,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:50,3,run/data/m1/debug.log,106723
652,653,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:50,3,run/data/m2/debug.log,33868
652,653,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:51,3,run/data/m3/debug.log,25183
653,654,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:56,5,run/data/admin/debug.log,9480
653,654,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:53,6,run/data/m1/debug.log,106758
653,654,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:52,6,run/data/m2/debug.log,34030
653,654,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:53,6,run/data/m3/debug.log,25198
654,655,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:58,2,run/data/admin/debug.log,9510
654,655,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:55,3,run/data/m1/debug.log,107176
654,655,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:55,3,run/data/m2/debug.log,35350
654,655,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:57,3,run/data/m3/debug.log,25234
655,656,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:01,2,run/data/admin/debug.log,9529
655,656,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:58,3,run/data/m1/debug.log,107327
655,656,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:59,3,run/data/m2/debug.log,35385
655,656,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:59,3,run/data/m3/debug.log,25253
656,657,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:02,2,run/data/admin/debug.log,9543
656,657,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:01,3,run/data/m1/debug.log,107599
656,657,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:02,3,run/data/m2/debug.log,35400
656,657,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:02,3,run/data/m3/debug.log,25268
657,658,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:06,2,run/data/admin/debug.log,9557
657,658,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:02,3,run/data/m1/debug.log,107755
657,658,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:03,3,run/data/m2/debug.log,35415
657,658,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:03,3,run/data/m3/debug.log,25283
658,659,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:07,2,run/data/admin/debug.log,9571
658,659,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:05,3,run/data/m1/debug.log,107779
658,659,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:06,3,run/data/m2/debug.log,35430
658,659,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:06,3,run/data/m3/debug.log,25298
659,660,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:27:10,5,run/data/admin/debug.log,9587
659,660,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:27:06,6,run/data/m1/debug.log,107868
659,660,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:27:07,6,run/data/m2/debug.log,35445
659,660,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:27:08,6,run/data/m3/debug.log,25313
660,661,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:13,5,run/data/admin/debug.log,9617
660,661,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:10,6,run/data/m1/debug.log,108065
660,661,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:10,6,run/data/m2/debug.log,35532
660,661,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:11,6,run/data/m3/debug.log,25344
661,662,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:16,5,run/data/admin/debug.log,9647
661,662,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:13,6,run/data/m1/debug.log,108102
661,662,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:13,6,run/data/m2/debug.log,36005
661,662,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:14,6,run/data/m3/debug.log,25375
662,663,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:19,2,run/data/admin/debug.log,9677
662,663,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:16,3,run/data/m1/debug.log,108227
662,663,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:16,3,run/data/m2/debug.log,36072
662,663,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:17,3,run/data/m3/debug.log,25397
663,664,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:21,2,run/data/admin/debug.log,9701
663,664,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:19,3,run/data/m1/debug.log,108405
663,664,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:19,3,run/data/m2/debug.log,36113
663,664,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:20,3,run/data/m3/debug.log,25428
664,665,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:24,2,run/data/admin/debug.log,9715
664,665,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:21,3,run/data/m1/debug.log,108702
664,665,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:22,3,run/data/m2/debug.log,36128
664,665,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:22,3,run/data/m3/debug.log,25444
665,666,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:25,2,run/data/admin/debug.log,9729
665,666,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:24,3,run/data/m1/debug.log,109338
665,666,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:25,3,run/data/m2/debug.log,36148
665,666,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:25,3,run/data/m3/debug.log,25464
666,667,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:29,5,run/data/admin/debug.log,9744
666,667,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:25,6,run/data/m1/debug.log,109440
666,667,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:26,6,run/data/m2/debug.log,36163
666,667,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:26,6,run/data/m3/debug.log,25479
667,668,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:32,5,run/data/admin/debug.log,9774
667,668,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:29,6,run/data/m1/debug.log,109688
667,668,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:28,6,run/data/m2/debug.log,36606
667,668,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:30,4,run/data/m3/debug.log,25510
668,669,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:35,9,run/data/admin/debug.log,9804
668,669,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:32,10,run/data/m1/debug.log,109813
668,669,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:32,10,run/data/m2/debug.log,36882
668,669,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:33,11,run/data/m3/debug.log,25525
669,670,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:41,2,run/data/admin/debug.log,9855
669,670,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:35,3,run/data/m1/debug.log,110381
669,670,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:35,3,run/data/m2/debug.log,37348
669,670,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:35,3,run/data/m3/debug.log,25837
670,671,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:41,5,run/data/admin/debug.log,9866
670,671,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:37,6,run/data/m1/debug.log,110443
670,671,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:37,6,run/data/m2/debug.log,37516
670,671,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:38,6,run/data/m3/debug.log,25904
671,672,admin,12,2.917,2.000,-0.917,1.000,2000-01-01 00:27:43,2,run/data/admin/debug.log,9896
671,672,m1,12,2.917,2.000,-0.917,1.000,2000-01-01 00:27:41,3,run/data/m1/debug.log,110897
671,672,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:27:40,3,run/data/m2/debug.log,37593
671,672,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:27:42,3,run/data/m3/debug.log,25935
672,673,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:47,2,run/data/admin/debug.log,9914
672,673,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:43,3,run/data/m1/debug.log,111764
672,673,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:44,3,run/data/m2/debug.log,37628
672,673,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:44,3,run/data/m3/debug.log,25954
673,674,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:48,2,run/data/admin/debug.log,9928
673,674,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:46,3,run/data/m1/debug.log,111857
673,674,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:47,3,run/data/m2/debug.log,37643
673,674,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:47,3,run/data/m3/debug.log,25969
674,675,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:49,5,run/data/admin/debug.log,9942
674,675,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:47,6,run/data/m1/debug.log,112506
674,675,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:48,6,run/data/m2/debug.log,37658
674,675,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:48,6,run/data/m3/debug.log,25984
675,676,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:52,2,run/data/admin/debug.log,9972
675,676,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:50,3,run/data/m1/debug.log,112647
675,676,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:49,3,run/data/m2/debug.log,37858
675,676,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:50,3,run/data/m3/debug.log,26016
676,677,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:54,2,run/data/admin/debug.log,9990
676,677,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:52,3,run/data/m1/debug.log,112996
676,677,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:53,3,run/data/m2/debug.log,37894
676,677,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:53,3,run/data/m3/debug.log,26035
677,678,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:58,5,run/data/admin/debug.log,10005
677,678,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:54,6,run/data/m1/debug.log,113285
677,678,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:55,6,run/data/m2/debug.log,37909
677,678,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:55,6,run/data/m3/debug.log,26050
678,679,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:00,2,run/data/admin/debug.log,10038
678,679,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:57,3,run/data/m1/debug.log,113644
678,679,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:58,3,run/data/m2/debug.log,37944
678,679,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:57,3,run/data/m3/debug.log,26614
679,680,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:03,2,run/data/admin/debug.log,10052
679,680,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:59,3,run/data/m1/debug.log,113679
679,680,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:00,3,run/data/m2/debug.log,37959
679,680,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:00,3,run/data/m3/debug.log,26649
680,681,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:06,5,run/data/admin/debug.log,10066
680,681,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:03,6,run/data/m1/debug.log,113694
680,681,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:02,6,run/data/m2/debug.log,38318
680,681,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:04,6,run/data/m3/debug.log,26664
681,682,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:09,9,run/data/admin/debug.log,10096
681,682,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:06,10,run/data/m1/debug.log,114090
681,682,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:06,10,run/data/m2/debug.log,38452
681,682,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:07,10,run/data/m3/debug.log,26695
682,683,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:12,2,run/data/admin/debug.log,10148
682,683,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:09,3,run/data/m1/debug.log,114501
682,683,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:09,3,run/data/m2/debug.log,38592
682,683,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:09,3,run/data/m3/debug.log,26738
683,684,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:15,2,run/data/admin/debug.log,10169
683,684,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:12,3,run/data/m1/debug.log,114725
683,684,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:12,3,run/data/m2/debug.log,38651
683,684,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:12,3,run/data/m3/debug.log,26797
684,685,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:18,2,run/data/admin/debug.log,10183
684,685,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:15,3,run/data/m1/debug.log,115967
684,685,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:16,3,run/data/m2/debug.log,38666
684,685,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:16,3,run/data/m3/debug.log,26812
685,686,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:20,2,run/data/admin/debug.log,10197
685,686,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:17,3,run/data/m1/debug.log,116677
685,686,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:18,3,run/data/m2/debug.log,38681
685,686,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:18,3,run/data/m3/debug.log,26827
686,687,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:21,2,run/data/admin/debug.log,10211
686,687,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:20,3,run/data/m1/debug.log,116693
686,687,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:20,3,run/data/m2/debug.log,38697
686,687,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:19,3,run/data/m3/debug.log,26872
687,688,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:24,5,run/data/admin/debug.log,10225
687,688,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:23,6,run/data/m1/debug.log,116708
687,688,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:21,6,run/data/m2/debug.log,38938
687,688,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:22,6,run/data/m3/debug.log,26888
688,689,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:27,2,run/data/admin/debug.log,10255
688,689,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:24,3,run/data/m1/debug.log,116754
688,689,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:23,3,run/data/m2/debug.log,38962
688,689,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:25,3,run/data/m3/debug.log,26919
689,690,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:28:30,5,run/data/admin/debug.log,10270
689,690,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:28:28,6,run/data/m1/debug.log,116965
689,690,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:28:27,6,run/data/m2/debug.log,39494
689,690,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:28:28,6,run/data/m3/debug.log,26934
690,691,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:28:33,2,run/data/admin/debug.log,10300
690,691,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:28:30,3,run/data/m1/debug.log,117105
690,691,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:28:30,3,run/data/m2/debug.log,39997
690,691,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:28:31,3,run/data/m3/debug.log,26973
691,692,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:28:36,2,run/data/admin/debug.log,10318
691,692,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:28:33,3,run/data/m1/debug.log,117789
691,692,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:28:33,3,run/data/m2/debug.log,40035
691,692,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:28:33,3,run/data/m3/debug.log,26992
692,693,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:28:38,2,run/data/admin/debug.log,10332
692,693,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:28:36,3,run/data/m1/debug.log,117918
692,693,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:28:37,3,run/data/m2/debug.log,40050
692,693,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:28:37,3,run/data/m3/debug.log,27007
693,694,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:39,2,run/data/admin/debug.log,10346
693,694,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:38,3,run/data/m1/debug.log,117961
693,694,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:39,3,run/data/m2/debug.log,40065
693,694,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:39,3,run/data/m3/debug.log,27022
694,695,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:43,2,run/data/admin/debug.log,10362
694,695,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:39,3,run/data/m1/debug.log,118295
694,695,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:40,3,run/data/m2/debug.log,40080
694,695,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:40,3,run/data/m3/debug.log,27037
695,696,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:44,2,run/data/admin/debug.log,10376
695,696,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:42,3,run/data/m1/debug.log,118576
695,696,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:43,3,run/data/m2/debug.log,40095
695,696,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:43,3,run/data/m3/debug.log,27052
696,697,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:46,2,run/data/admin/debug.log,10390
696,697,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:44,3,run/data/m1/debug.log,118913
696,697,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:44,3,run/data/m2/debug.log,40110
696,697,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:44,3,run/data/m3/debug.log,27067
697,698,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:48,5,run/data/admin/debug.log,10404
697,698,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:46,6,run/data/m1/debug.log,119155
697,698,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:47,6,run/data/m2/debug.log,40125
697,698,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:47,6,run/data/m3/debug.log,27082
698,699,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:51,2,run/data/admin/debug.log,10434
698,699,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:48,3,run/data/m1/debug.log,119363
698,699,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:49,3,run/data/m2/debug.log,40156
698,699,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:48,3,run/data/m3/debug.log,27348
699,700,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:53,5,run/data/admin/debug.log,10452
699,700,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:50,6,run/data/m1/debug.log,119473
699,700,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:51,6,run/data/m2/debug.log,40176
699,700,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:51,6,run/data/m3/debug.log,27384
700,701,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:55,2,run/data/admin/debug.log,10482
700,701,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:52,3,run/data/m1/debug.log,119501
700,701,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:53,3,run/data/m2/debug.log,40207
700,701,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:52,3,run/data/m3/debug.log,27522
701,702,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:28:57,2,run/data/admin/debug.log,10501
701,702,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:28:55,3,run/data/m1/debug.log,119992
