tip_height,round_height,host,window,mean_spacing_s,tblock_s,phi_s,phi_bound_s,log_timestamp,n_occurrences,source_file,source_line
510,511,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:20:43,3,run/data/m3/debug.log,16356
511,512,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:20:48,2,run/data/admin/debug.log,6857
511,512,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:20:46,3,run/data/m1/debug.log,72053
511,512,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:20:46,3,run/data/m2/debug.log,35140
511,512,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:20:46,3,run/data/m3/debug.log,16371
512,513,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:20:51,5,run/data/admin/debug.log,6871
512,513,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:20:48,6,run/data/m1/debug.log,72089
512,513,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:20:49,6,run/data/m2/debug.log,35155
512,513,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:20:48,6,run/data/m3/debug.log,16386
513,514,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:20:54,2,run/data/admin/debug.log,6902
513,514,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:20:51,3,run/data/m1/debug.log,73042
513,514,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:20:51,3,run/data/m2/debug.log,35213
513,514,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:20:52,3,run/data/m3/debug.log,16417
514,515,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:20:57,5,run/data/admin/debug.log,6920
514,515,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:20:53,6,run/data/m1/debug.log,73711
514,515,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:20:54,6,run/data/m2/debug.log,35248
514,515,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:20:54,6,run/data/m3/debug.log,16436
515,516,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:00,5,run/data/admin/debug.log,6950
515,516,m1,12,2.917,2.000,-0.917,1.000,2000-01-01 00:20:57,6,run/data/m1/debug.log,73837
515,516,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:20:56,6,run/data/m2/debug.log,35289
515,516,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:20:57,6,run/data/m3/debug.log,16467
516,517,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:03,5,run/data/admin/debug.log,6980
516,517,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:00,6,run/data/m1/debug.log,74297
516,517,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:00,6,run/data/m2/debug.log,35607
516,517,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:01,6,run/data/m3/debug.log,16498
517,518,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:05,2,run/data/admin/debug.log,7010
517,518,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:03,3,run/data/m1/debug.log,74335
517,518,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:03,3,run/data/m2/debug.log,35746
517,518,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:03,3,run/data/m3/debug.log,16720
518,519,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:09,2,run/data/admin/debug.log,7028
518,519,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:06,3,run/data/m1/debug.log,74370
518,519,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:05,3,run/data/m2/debug.log,35959
518,519,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:06,3,run/data/m3/debug.log,16755
519,520,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:12,2,run/data/admin/debug.log,7042
519,520,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:10,3,run/data/m1/debug.log,74386
519,520,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:08,3,run/data/m2/debug.log,36478
519,520,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:09,3,run/data/m3/debug.log,16770
520,521,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:15,2,run/data/admin/debug.log,7056
520,521,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:13,3,run/data/m1/debug.log,74401
520,521,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:12,3,run/data/m2/debug.log,36910
520,521,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:13,3,run/data/m3/debug.log,16786
521,522,admin,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:19,2,run/data/admin/debug.log,7071
521,522,m1,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:16,3,run/data/m1/debug.log,74416
521,522,m2,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:15,3,run/data/m2/debug.log,37342
521,522,m3,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:16,3,run/data/m3/debug.log,16805
522,523,admin,12,3.000,2.000,-1.000,1.000,2000-01-01 00:21:21,2,run/data/admin/debug.log,7085
522,523,m1,12,3.000,2.000,-1.000,1.000,2000-01-01 00:21:20,3,run/data/m1/debug.log,74435
522,523,m2,12,3.000,2.000,-1.000,1.000,2000-01-01 00:21:18,3,run/data/m2/debug.log,37491
522,523,m3,12,3.000,2.000,-1.000,1.000,2000-01-01 00:21:19,3,run/data/m3/debug.log,16820
523,524,admin,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:23,2,run/data/admin/debug.log,7100
523,524,m1,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:22,3,run/data/m1/debug.log,74450
523,524,m2,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:21,3,run/data/m2/debug.log,37655
523,524,m3,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:21,3,run/data/m3/debug.log,16835
524,525,admin,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:25,2,run/data/admin/debug.log,7114
524,525,m1,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:23,3,run/data/m1/debug.log,74543
524,525,m2,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:24,3,run/data/m2/debug.log,37670
524,525,m3,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:24,3,run/data/m3/debug.log,16850
525,526,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:29,2,run/data/admin/debug.log,7128
525,526,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:25,3,run/data/m1/debug.log,75227
525,526,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:26,3,run/data/m2/debug.log,37685
525,526,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:26,3,run/data/m3/debug.log,16865
526,527,admin,12,3.000,2.000,-1.000,1.000,2000-01-01 00:21:31,2,run/data/admin/debug.log,7142
526,527,m1,12,3.000,2.000,-1.000,1.000,2000-01-01 00:21:29,3,run/data/m1/debug.log,75740
526,527,m2,12,3.000,2.000,-1.000,1.000,2000-01-01 00:21:29,3,run/data/m2/debug.log,37700
526,527,m3,12,3.000,2.000,-1.000,1.000,2000-01-01 00:21:29,3,run/data/m3/debug.log,16880
527,528,admin,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:34,5,run/data/admin/debug.log,7156
527,528,m1,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:32,6,run/data/m1/debug.log,75755
527,528,m2,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:31,6,run/data/m2/debug.log,37737
527,528,m3,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:31,6,run/data/m3/debug.log,16895
528,529,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:37,2,run/data/admin/debug.log,7186
528,529,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:34,3,run/data/m1/debug.log,75770
528,529,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:34,3,run/data/m2/debug.log,38108
528,529,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:34,3,run/data/m3/debug.log,17063
529,530,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:41,5,run/data/admin/debug.log,7200
529,530,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:37,6,run/data/m1/debug.log,75801
529,530,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:37,6,run/data/m2/debug.log,38143
529,530,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:21:37,6,run/data/m3/debug.log,17192
530,531,admin,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:43,2,run/data/admin/debug.log,7230
530,531,m1,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:41,3,run/data/m1/debug.log,75817
530,531,m2,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:40,3,run/data/m2/debug.log,38341
530,531,m3,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:40,3,run/data/m3/debug.log,17704
531,532,admin,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:46,2,run/data/admin/debug.log,7244
531,532,m1,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:43,3,run/data/m1/debug.log,75885
531,532,m2,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:44,3,run/data/m2/debug.log,38376
531,532,m3,12,2.917,2.000,-0.917,1.000,2000-01-01 00:21:43,3,run/data/m3/debug.log,17735
532,533,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:48,2,run/data/admin/debug.log,7258
532,533,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:45,3,run/data/m1/debug.log,76007
532,533,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:46,3,run/data/m2/debug.log,38391
532,533,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:21:46,3,run/data/m3/debug.log,17750
533,534,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:21:50,2,run/data/admin/debug.log,7273
533,534,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:21:47,3,run/data/m1/debug.log,76441
533,534,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:21:48,3,run/data/m2/debug.log,38406
533,534,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:21:48,3,run/data/m3/debug.log,17765
534,535,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:21:51,2,run/data/admin/debug.log,7287
534,535,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:21:49,3,run/data/m1/debug.log,76986
534,535,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:21:50,3,run/data/m2/debug.log,38426
534,535,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:21:50,3,run/data/m3/debug.log,17785
535,536,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:21:54,2,run/data/admin/debug.log,7304
535,536,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:21:51,3,run/data/m1/debug.log,77196
535,536,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:21:51,3,run/data/m2/debug.log,38441
535,536,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:21:51,3,run/data/m3/debug.log,17800
536,537,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:21:57,5,run/data/admin/debug.log,7318
536,537,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:21:54,6,run/data/m1/debug.log,77362
536,537,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:21:55,6,run/data/m2/debug.log,38456
536,537,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:21:54,6,run/data/m3/debug.log,17815
537,538,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:21:58,2,run/data/admin/debug.log,7348
537,538,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:21:57,3,run/data/m1/debug.log,77435
537,538,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:21:57,3,run/data/m2/debug.log,38533
537,538,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:21:58,3,run/data/m3/debug.log,17846
538,539,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:22:02,5,run/data/admin/debug.log,7365
538,539,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:21:59,6,run/data/m1/debug.log,77470
538,539,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:21:58,6,run/data/m2/debug.log,38598
538,539,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:21:59,6,run/data/m3/debug.log,17861
539,540,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:05,2,run/data/admin/debug.log,7395
539,540,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:02,3,run/data/m1/debug.log,77526
539,540,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:01,3,run/data/m2/debug.log,39257
539,540,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:02,3,run/data/m3/debug.log,17892
540,541,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:06,2,run/data/admin/debug.log,7409
540,541,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:05,3,run/data/m1/debug.log,77561
540,541,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:05,3,run/data/m2/debug.log,39288
540,541,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:04,3,run/data/m3/debug.log,18153
541,542,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:22:09,2,run/data/admin/debug.log,7423
541,542,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:22:07,3,run/data/m1/debug.log,77576
541,542,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:22:06,3,run/data/m2/debug.log,39515
541,542,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:22:07,3,run/data/m3/debug.log,18168
542,543,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:22:12,2,run/data/admin/debug.log,7437
542,543,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:22:10,3,run/data/m1/debug.log,77592
542,543,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:22:09,3,run/data/m2/debug.log,40422
542,543,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:22:10,3,run/data/m3/debug.log,18184
543,544,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:22:15,5,run/data/admin/debug.log,7451
543,544,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:22:13,6,run/data/m1/debug.log,77607
543,544,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:22:11,6,run/data/m2/debug.log,40495
543,544,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:22:12,6,run/data/m3/debug.log,18199
544,545,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:16,2,run/data/admin/debug.log,7481
544,545,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:15,3,run/data/m1/debug.log,77727
544,545,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:15,3,run/data/m2/debug.log,40590
544,545,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:15,3,run/data/m3/debug.log,18230
545,546,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:22:18,2,run/data/admin/debug.log,7500
545,546,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:22:16,3,run/data/m1/debug.log,77843
545,546,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:22:17,3,run/data/m2/debug.log,40625
545,546,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:22:16,3,run/data/m3/debug.log,18249
546,547,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:22:22,5,run/data/admin/debug.log,7514
546,547,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:22:18,6,run/data/m1/debug.log,78064
546,547,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:22:19,6,run/data/m2/debug.log,40644
546,547,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:22:19,6,run/data/m3/debug.log,18264
547,548,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:24,5,run/data/admin/debug.log,7545
547,548,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:21,6,run/data/m1/debug.log,78421
547,548,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:21,6,run/data/m2/debug.log,40714
547,548,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:22,6,run/data/m3/debug.log,18300
548,549,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:22:27,5,run/data/admin/debug.log,7575
548,549,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:24,6,run/data/m1/debug.log,78508
548,549,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:22:23,6,run/data/m2/debug.log,41122
548,549,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:22:24,6,run/data/m3/debug.log,18331
549,550,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:30,2,run/data/admin/debug.log,7605
549,550,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:27,3,run/data/m1/debug.log,78866
549,550,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:27,3,run/data/m2/debug.log,41237
549,550,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:27,3,run/data/m3/debug.log,18362
550,551,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:33,2,run/data/admin/debug.log,7629
550,551,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:29,3,run/data/m1/debug.log,79308
550,551,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:30,3,run/data/m2/debug.log,41278
550,551,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:30,3,run/data/m3/debug.log,18387
551,552,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:36,2,run/data/admin/debug.log,7643
551,552,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:32,3,run/data/m1/debug.log,79935
551,552,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:33,3,run/data/m2/debug.log,41296
551,552,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:33,3,run/data/m3/debug.log,18405
552,553,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:38,2,run/data/admin/debug.log,7657
552,553,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:36,3,run/data/m1/debug.log,80011
552,553,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:37,3,run/data/m2/debug.log,41311
552,553,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:36,3,run/data/m3/debug.log,18420
553,554,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:41,2,run/data/admin/debug.log,7671
553,554,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:38,3,run/data/m1/debug.log,80471
553,554,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:39,3,run/data/m2/debug.log,41326
553,554,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:22:38,3,run/data/m3/debug.log,18435
554,555,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:42,5,run/data/admin/debug.log,7685
554,555,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:40,6,run/data/m1/debug.log,80559
554,555,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:41,6,run/data/m2/debug.log,41342
554,555,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:41,6,run/data/m3/debug.log,18451
555,556,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:45,2,run/data/admin/debug.log,7715
555,556,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:42,3,run/data/m1/debug.log,80712
555,556,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:42,3,run/data/m2/debug.log,41528
555,556,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:43,3,run/data/m3/debug.log,18482
556,557,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:48,2,run/data/admin/debug.log,7733
556,557,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:45,3,run/data/m1/debug.log,80933
556,557,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:45,3,run/data/m2/debug.log,41563
556,557,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:45,3,run/data/m3/debug.log,18501
557,558,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:50,2,run/data/admin/debug.log,7748
557,558,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:48,3,run/data/m1/debug.log,80948
557,558,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:48,3,run/data/m2/debug.log,41578
557,558,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:47,3,run/data/m3/debug.log,18524
558,559,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:53,2,run/data/admin/debug.log,7762
558,559,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:50,3,run/data/m1/debug.log,80968
558,559,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:51,3,run/data/m2/debug.log,41598
558,559,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:49,3,run/data/m3/debug.log,18556
559,560,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:55,2,run/data/admin/debug.log,7778
559,560,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:52,3,run/data/m1/debug.log,81122
559,560,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:53,3,run/data/m2/debug.log,41613
559,560,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:53,3,run/data/m3/debug.log,18571
560,561,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:57,2,run/data/admin/debug.log,7792
560,561,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:55,3,run/data/m1/debug.log,81466
560,561,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:55,3,run/data/m2/debug.log,41628
560,561,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:22:56,3,run/data/m3/debug.log,18586
561,562,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:23:00,2,run/data/admin/debug.log,7806
561,562,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:57,3,run/data/m1/debug.log,81519
561,562,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:58,3,run/data/m2/debug.log,41643
561,562,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:22:57,3,run/data/m3/debug.log,18601
562,563,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:04,2,run/data/admin/debug.log,7820
562,563,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:00,3,run/data/m1/debug.log,81559
562,563,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:01,3,run/data/m2/debug.log,41658
562,563,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:00,3,run/data/m3/debug.log,18616
563,564,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:07,2,run/data/admin/debug.log,7834
563,564,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:03,3,run/data/m1/debug.log,81720
563,564,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:04,3,run/data/m2/debug.log,41673
563,564,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:04,3,run/data/m3/debug.log,18631
564,565,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:09,2,run/data/admin/debug.log,7848
564,565,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:07,3,run/data/m1/debug.log,81777
564,565,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:07,3,run/data/m2/debug.log,41688
564,565,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:07,3,run/data/m3/debug.log,18646
565,566,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:13,2,run/data/admin/debug.log,7862
565,566,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:09,3,run/data/m1/debug.log,81928
565,566,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:10,3,run/data/m2/debug.log,41703
565,566,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:09,3,run/data/m3/debug.log,18661
566,567,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:23:14,2,run/data/admin/debug.log,7876
566,567,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:23:12,3,run/data/m1/debug.log,82290
566,567,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:23:13,3,run/data/m2/debug.log,41719
566,567,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:23:13,3,run/data/m3/debug.log,18677
567,568,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:16,2,run/data/admin/debug.log,7890
567,568,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:13,3,run/data/m1/debug.log,82441
567,568,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:14,3,run/data/m2/debug.log,41734
567,568,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:14,3,run/data/m3/debug.log,18692
568,569,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:18,2,run/data/admin/debug.log,7904
568,569,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:16,3,run/data/m1/debug.log,82771
568,569,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:16,3,run/data/m2/debug.log,41749
568,569,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:16,3,run/data/m3/debug.log,18707
569,570,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:22,2,run/data/admin/debug.log,7919
569,570,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:18,3,run/data/m1/debug.log,83275
569,570,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:18,3,run/data/m2/debug.log,41764
569,570,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:23:19,3,run/data/m3/debug.log,18727
570,571,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:23:25,5,run/data/admin/debug.log,7933
570,571,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:23:21,6,run/data/m1/debug.log,83410
570,571,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:23:22,6,run/data/m2/debug.log,41784
570,571,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:23:21,6,run/data/m3/debug.log,18742
571,572,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:23:27,2,run/data/admin/debug.log,7964
571,572,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:23:24,3,run/data/m1/debug.log,84136
571,572,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:23:25,3,run/data/m2/debug.log,41799
571,572,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:23:25,3,run/data/m3/debug.log,19306
572,573,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:23:28,2,run/data/admin/debug.log,7978
